[0.48910399812346683, 0.5622056351288689, 0.4840462173057767, 0.4812045995142027, 0.5818154856760108, 0.5807565812555223, 0.46196218390990856, 0.6630865948522399]
[0.4955076205536775, 0.5765503922444729, 0.513830750353018, 0.52597439316309, 0.6125741198320408, 0.594730862127208, 0.4683243949324504, 0.6644672392859267]
[0.5242764924560471, 0.596170733122808, 0.5171219421336122, 0.5365195655074335, 0.6462316961257607, 0.6340068915493529, 0.5178437961340228, 0.7138791338113704]
[0.5545487673930156, 0.6428355728569184, 0.565892305658813, 0.5818875003548027, 0.681553178705499, 0.6746742273111856, 0.5431884397574185, 0.7386032470597989]
[0.5724315976965398, 0.6776391486765376, 0.5730205110149694, 0.6175907839694907, 0.6974868188536592, 0.7107973030389076, 0.5511932453634132, 0.7604540534645133]
[0.6222185563238807, 0.7015878168712452, 0.6073627983750696, 0.6616971462665027, 0.7285706800706178, 0.7160824847758177, 0.5600379493660703, 0.7682968363259528]
[0.667277826731485, 0.720158823813037, 0.6564698825473599, 0.7000346072337559, 0.761023089734598, 0.7225538244971533, 0.6036362390983293, 0.8029458645351]
[0.689325159044549, 0.7526582851471346, 0.6870931909116318, 0.7245203136174287, 0.8091549847218165, 0.7280714478279607, 0.6324335218056414, 0.8268407914083816]
[0.7097679982285009, 0.7543673234839202, 0.7106377195283395, 0.7359714645005184, 0.8237091719933304, 0.7603178949823921, 0.637306792591684, 0.8486256570403872]
[0.7237535724189365, 0.790666999011151, 0.7296443643597599, 0.7432870856056399, 0.8568977755452379, 0.8049099592868014, 0.665246006733529, 0.8697767500146745]
[0.7474438200076553, 0.8296710382865445, 0.7367404426860198, 0.7619178537523348, 0.869254112133056, 0.8431765029683284, 0.672133139910098, 0.8848300343510221]
[0.7481192175429021, 0.8353962120525904, 0.7612180933915509, 0.7833370681127375, 0.900195289666582, 0.8861286716240239, 0.6755086126026523, 0.9038503290176958]
[0.7891867293373749, 0.8692624471144693, 0.7732751436489879, 0.7928902491099373, 0.9193008266129483, 0.8913339303751816, 0.7207386574105877, 0.9470954297323171]
[0.8249949059344437, 0.9167045015042984, 0.7742364438415744, 0.805398942828292, 0.9341677645663167, 0.9318793557894026, 0.7255052991339763, 0.9664276187982993]
[0.8263882868039748, 0.9368368812278496, 0.8165683057172095, 0.8122611831629142, 0.9672641249282083, 0.9474825990366941, 0.7379901635570881, 0.9723134687338808]
[0.8334543928807473, 0.9405317209618355, 0.8486842675719604, 0.8453846872720008, 1, 0.9959746560188715, 0.7804763785906107, 0.9926916543557895]
[0.8659990658344958, 0.9743299728803884, 0.8555470556674359, 0.8805270413583115, 1, 1, 0.782146497595273, 1]
[0.9154163807265215, 0.9972451133284814, 0.8744855779124007, 0.899957937905108, 1, 1, 0.7937555728576506, 1]
[0.944014684237638, 1, 0.9095247948507355, 0.9421481044570555, 1, 1, 0.7969814371973025, 1]
[0.9789153839919198, 1, 0.9581653157170673, 0.9455900852780582, 1, 1, 0.8207300029054932, 1]
[1, 1, 0.9797879812414748, 0.9922459192826381, 1, 1, 0.8672108299001848, 1]
[1, 1, 0.9879738309162368, 1, 1, 1, 0.8674264100480188, 1]
[1, 1, 1, 1, 1, 1, 0.869184768984932, 1]
[1, 1, 1, 1, 1, 1, 0.9187058230397089, 1]
[1, 1, 1, 1, 1, 1, 0.9195508597078867, 1]
[1, 1, 1, 1, 1, 1, 0.9687613736852234, 1]
[1, 1, 1, 1, 1, 1, 0.9899283498207557, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.030856294424897013, 0.028367078514358962, 0.04718005999939974, 0.04958047203699764, 0.004731106518503669, 0.028937770418982253, 0.021329217159194693, 0.01977758483469884]
[0.07226533152933928, 0.0683428024902096, 0.08693054151478552, 0.08279378641180468, 0.033466502137110915, 0.04566338065856054, 0.02288258469495706, 0.049983622428824676]
[0.10121021421481922, 0.08832485745995922, 0.11877345785722071, 0.10864519876387563, 0.061666125183267195, 0.07002699713335156, 0.04349435515702241, 0.06326539793683222]
[0.1444990159997679, 0.13271538120239929, 0.16207064369077262, 0.1289067975786317, 0.0757591516501121, 0.08428144056945677, 0.05161257200796982, 0.08460331177781241]
[0.16624320022858563, 0.15760853910684555, 0.21196588034481134, 0.14447812178862585, 0.09135835337814319, 0.11827073171559915, 0.09293719869774592, 0.1269342091480972]
[0.18002727172403593, 0.20520112801730592, 0.2265076763933623, 0.1822577591220637, 0.12614245731272905, 0.1424459911341949, 0.107735349186253, 0.15107957232789235]
[0.2117984230451482, 0.2099033115738746, 0.2319530403173651, 0.21886326646675963, 0.1688771595374007, 0.1513742067069751, 0.13081924219916083, 0.15947230202786586]
[0.22148644681136845, 0.21560335872690056, 0.2515214104121505, 0.22297065398476856, 0.18473376663093144, 0.1989800272190144, 0.17560007446716894, 0.17779893952612635]
[0.2521845124166537, 0.2630454018241504, 0.2794787152684923, 0.247954791308971, 0.20229113834981036, 0.20606097893813402, 0.19603312799999834, 0.20820751602037135]
[0.25763372273819696, 0.27318408288433665, 0.2916001944468557, 0.26067634693234093, 0.20290558495241456, 0.20962032239634035, 0.2233225520414975, 0.2083754756825324]
[0.2607577971031713, 0.31427009605572165, 0.30186078805416927, 0.2888072629774414, 0.24311891825728224, 0.22934956568593187, 0.23884064652557363, 0.22693483959107602]
[0.3050595312837269, 0.32580013712876343, 0.31888467725097797, 0.30363432981913535, 0.25393709233900774, 0.25162597141678555, 0.24829354633358722, 0.2532120017986321]
[0.350710683913082, 0.33347020556396023, 0.3560723384863174, 0.32968094778059753, 0.2572017835480081, 0.26926546004128776, 0.2576548376211906, 0.25953999430905017]
[0.35218087751436067, 0.37094826191059516, 0.389629286740683, 0.35451504382146215, 0.259403877442813, 0.27957516616230915, 0.27565124317141937, 0.29276855249218997]
[0.39196068771631143, 0.40897630346107805, 0.410296992831257, 0.3952507767945423, 0.25966902229738864, 0.32317217068630893, 0.31831132306151033, 0.32065992995223824]
[0.4254185107796043, 0.4159454772471664, 0.4281571177522991, 0.41103112294750227, 0.3052451994710902, 0.3494024469877935, 0.3252601080409112, 0.3669973276817872]
[0.4716840767158539, 0.43287211257042163, 0.46968913026425363, 0.45098733078310127, 0.34129320206419844, 0.35381940593860844, 0.3578771976513808, 0.41605343294237934]
[0.5091494866664776, 0.4748742654200351, 0.5074676728658023, 0.4910369827833831, 0.3705801313101946, 0.396068625738919, 0.38260545369622206, 0.43202870755156936]
[0.5280021971739958, 0.5194578380431003, 0.5290106738135282, 0.5022372480715075, 0.41973679689406174, 0.4302687804923042, 0.4294345553429982, 0.45049359483637874]
[0.5335226042041162, 0.5634110261086294, 0.5387854500734749, 0.5112741002226334, 0.44626915167754, 0.43917942492243645, 0.4485991261761334, 0.4797050180587859]
[0.5674341195925958, 0.5646463535627427, 0.5713660034773234, 0.5141306519611416, 0.4469234456413832, 0.4713946901500205, 0.47859652832785643, 0.4870776243215514]
[0.6034185649844489, 0.6029265905875156, 0.578541440316074, 0.5300296069963781, 0.46713012172002205, 0.505237348766763, 0.4893614037619637, 0.5236766836400754]
[0.6373311073028659, 0.6244533408121736, 0.6170405327561473, 0.5589273458881826, 0.4817880100962624, 0.5325514011958828, 0.5284251502888941, 0.5413466818462098]
[0.674612832266863, 0.6335951257731736, 0.6498658540692968, 0.578704043195754, 0.5168190881222633, 0.5563074666211647, 0.5766887485110572, 0.5553868085373458]
[0.6788660078358804, 0.6468528218730203, 0.6892442497303305, 0.590151363426275, 0.541850227759197, 0.5984815965296703, 0.5803435044152266, 0.576967267812496]
[0.6818203751021408, 0.6769306528666881, 0.7053647897347035, 0.6280515013823952, 0.5893666810592615, 0.6232807468162511, 0.5870390815260271, 0.613397308114101]
[0.7077345942581251, 0.7075747111831081, 0.7297607528304385, 0.6407951566412193, 0.6290268700127795, 0.6244652039872128, 0.6198739314257996, 0.62549223769229]
[0.7334269882525585, 0.7104631649197096, 0.7597906384524544, 0.659254248423481, 0.6306930277646896, 0.6441481092851923, 0.6366999970526027, 0.6336287110092158]
[0.7828514582271396, 0.723936352436484, 0.779224963283542, 0.6984426218595324, 0.6575635876089585, 0.6646212332080739, 0.6519369201483664, 0.6672763907281128]
[0.7980713044300737, 0.7705352472188285, 0.8140991577522123, 0.7369056108730212, 0.6939355654063383, 0.7099637345902725, 0.6797507446582969, 0.6780483839632984]
[0.8279577942664722, 0.8074424843811475, 0.8154392146398374, 0.7428315390093396, 0.7156184332285801, 0.7407778786211492, 0.7028141806911528, 0.681233933065542]
[0.8298535007990351, 0.8091397188213636, 0.8234962770505252, 0.7923616681538865, 0.7213565912569261, 0.7813514845496706, 0.739104957779624, 0.7049609392062602]
[0.8753014898089383, 0.8232204602051361, 0.8291149086938506, 0.8418811079094414, 0.7564673885691043, 0.8287294467539095, 0.7626711650943063, 0.743840783908729]
[0.9093158894609981, 0.8609453266308987, 0.8342932030364935, 0.8679401832134075, 0.8017225935391741, 0.8291373574060952, 0.8019872602032551, 0.7611325700048682]
[0.9235043812987173, 0.8748055989701127, 0.8810150720976725, 0.874587206917659, 0.8190037950997587, 0.8772694226812675, 0.8362553243979088, 0.7655760213086358]
[0.9733757980697966, 0.8753545311648815, 0.8898164081837622, 0.9188533945989602, 0.8318945204645766, 0.8807872823791593, 0.8757615002165772, 0.8036269949521911]
[0.9910796540904151, 0.9162637418694487, 0.9176636124662134, 0.9678684112663679, 0.8451557693344627, 0.9192473216182535, 0.9182988782895252, 0.8251930207019377]
[1, 0.9602610332936636, 0.9480057939473399, 1, 0.8750275590946164, 0.9467163595497745, 0.9475687914650881, 0.8481845929119476]
[1, 0.9749012361561558, 0.9883049113820169, 1, 0.9134164567985421, 0.9502894375094824, 0.987224685296277, 0.8952561427622474]
[1, 0.9811526561332952, 0.997131266679671, 1, 0.921819166370913, 0.9610664670308552, 1, 0.9050557450406465]
[1, 0.9849021537078902, 1, 1, 0.9377910977402536, 0.9834060458173929, 1, 0.9154246869109183]
[1, 0.9866940360392823, 1, 1, 0.9582074796018496, 1, 1, 0.952722190081018]
[1, 1, 1, 1, 0.998785738591142, 1, 1, 0.998547135842876]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.04693260361028363, 0.012672986337335462, 0.04100217051797961, 0.0365315205779398, 0.03858808583225027, 2.972590304278766e-05, 0.03617290138146835, 0.025248593400092997]
[0.08303655868806162, 0.04155578098138148, 0.06253521432062104, 0.04898756389559997, 0.04737995017841897, 0.033886600157577614, 0.07015004914313733, 0.0633205609378995]
[0.09079037191369169, 0.05967336774385081, 0.08506527488130858, 0.08370114061508288, 0.09254591174262876, 0.05737420297254247, 0.10980771382395857, 0.06760724963498949]
[0.10559266324321398, 0.07677089750037408, 0.09827009206045305, 0.09911301761208854, 0.1320510615541645, 0.061591622826177986, 0.140471063968996, 0.08477019563791888]
[0.10742150605175141, 0.11664150895048142, 0.10912683411118787, 0.13209767702326888, 0.17508223446941548, 0.062328972885786746, 0.18513923005879335, 0.10557642224309563]
[0.15109433123216004, 0.1469081128439251, 0.1146581118813588, 0.1625947107566973, 0.21908798321209966, 0.09405675156743024, 0.1976696407526128, 0.132265110054323]
[0.1864378466564385, 0.16694961301396763, 0.16296695163758698, 0.1715191787542085, 0.24034044522353926, 0.13493395412289935, 0.22183663280562352, 0.14073141957625704]
[0.19977712309076848, 0.20638014529754642, 0.18744118956477196, 0.2027226467133377, 0.2777543424119569, 0.1495583152197423, 0.2521743350192243, 0.18331222909682612]
[0.20420036026162744, 0.241744262115429, 0.21318656307652087, 0.2457907050631167, 0.29993188595032405, 0.15181178831784925, 0.28420241676984836, 0.23058040354393555]
[0.21782086598390774, 0.2792491271342961, 0.24434264629167488, 0.2613143791075174, 0.3392508037897939, 0.17469690766792229, 0.3239821910183457, 0.2632083476549987]
[0.23193264463294622, 0.2974712634930282, 0.2524681142191217, 0.3034577969894717, 0.3832052914460519, 0.18662531405530236, 0.3502091686000109, 0.2716010275732602]
[0.23415326404487155, 0.3195327418086398, 0.28172256684407493, 0.34555721394339334, 0.42246522162977096, 0.2179515357870475, 0.38999681676265363, 0.30205922216895287]
[0.26766472774117667, 0.3608305231944884, 0.30653642904836187, 0.3926549650318494, 0.4236941835084405, 0.23969888706575274, 0.40279215891103803, 0.32274423030611155]
[0.29768111199595115, 0.39737957653778466, 0.3179537287501957, 0.4045681834234878, 0.43095160425453505, 0.27146625103516986, 0.4274115822328379, 0.33262887013773856]
[0.3118509348475859, 0.4188518085698319, 0.3653102525717306, 0.4233322743527315, 0.4378281580094826, 0.31604182990315033, 0.43908710290599945, 0.36554328347172366]
[0.3546227021897185, 0.4557642305695945, 0.38476610768916786, 0.45378628513246455, 0.45695674881816095, 0.34696028347023466, 0.4861953515422439, 0.38008473642462565]
[0.36887353026714187, 0.4656556055711911, 0.40019336366399877, 0.5007331456443822, 0.464886034195392, 0.38788692696595106, 0.5318818480251252, 0.4159842107898673]
[0.39217778388117835, 0.49287524238556174, 0.4099382299373106, 0.5064749820527807, 0.5091797566758779, 0.38885801557555605, 0.5607793012792245, 0.4241173763537685]
[0.4166551362876024, 0.519722077862121, 0.42137775721913007, 0.5530805119125847, 0.5139174452844909, 0.4200175804008225, 0.58257735471991, 0.4603840372341063]
[0.46609944734651515, 0.5249661598346684, 0.45080793910998557, 0.5547628711042701, 0.5517875759819868, 0.44849430562975534, 0.6290161719439386, 0.5063552400714826]
[0.5154403880698657, 0.5581306573906318, 0.45695915390238895, 0.5926551236295788, 0.5646491763107675, 0.4631300019318317, 0.6504452327951151, 0.5393480512540044]
[0.5601222411369886, 0.5715872924681645, 0.47489503032911007, 0.6006900895984874, 0.5777026770373799, 0.4721065579663681, 0.662960156323986, 0.5563397582554485]
[0.5718776267082909, 0.5866473874672022, 0.5044120587354144, 0.6155812679112124, 0.6257022246170093, 0.4939536389343348, 0.6633189184720955, 0.5936799270839348]
[0.5772321564838069, 0.6034313972338429, 0.5350813037446086, 0.6563107426456543, 0.6375278848153605, 0.5086825429238618, 0.6749513836028339, 0.6163822356710978]
[0.6265064370949489, 0.647608924539081, 0.5701246059704853, 0.662475708744916, 0.6416043792271795, 0.5487614361850749, 0.7039132738831594, 0.6537363756134328]
[0.661340040056515, 0.690998943597508, 0.5864061889987123, 0.6641795557709127, 0.6451613252313734, 0.5902083477537526, 0.74964362990536, 0.6812862732984728]
[0.6622847924679183, 0.7114497214096143, 0.5896435493628606, 0.6859980162942508, 0.6796760342207928, 0.5912598165149668, 0.7794745791251184, 0.6946840480755269]
[0.6673694866239995, 0.7317278298171842, 0.6104622232549517, 0.7227269394349881, 0.6881058553107957, 0.606321901201341, 0.7846231766271385, 0.720833773583945]
[0.6944060797189378, 0.7585913352904596, 0.6576635577558794, 0.7398400696170583, 0.6892351503391699, 0.6358979922081465, 0.800883105910608, 0.7601175705690724]
[0.7002436753742648, 0.7735807002965138, 0.7026036514657157, 0.785138199279247, 0.6977197354982407, 0.6775119445723633, 0.8152872921188505, 0.7700579205884114]
[0.715648734814761, 0.7948417657569404, 0.7123694739577722, 0.7895321412762893, 0.7415199918780757, 0.6855526941797774, 0.8372094299087011, 0.7760127672135018]
[0.7189298500489606, 0.8160081784978139, 0.7194407958497545, 0.8279850622839049, 0.7764426420048242, 0.7009494430692712, 0.8834942359908262, 0.7827558868105821]
[0.7405696534359737, 0.8439649217971218, 0.735654220963292, 0.8750896088102699, 0.8033504116058885, 0.7166340087659279, 0.8912741604254419, 0.8250511398905601]
[0.7701067882241964, 0.8699654491404585, 0.7638067132234022, 0.9104360366311289, 0.8492945249568826, 0.7425349080574685, 0.9351954512457679, 0.825762904305844]
[0.7825892648761211, 0.886077527850848, 0.7960645517801593, 0.9329645088122308, 0.894683306813288, 0.765927255333064, 0.9429271273879307, 0.846166481087928]
[0.7839166309532047, 0.9351491261406776, 0.8345609783607213, 0.9465655240380854, 0.9049325521058653, 0.777999823326975, 0.9824086575477539, 0.86259134935053]
[0.8073696175694594, 0.9355779110479903, 0.8779069305648828, 0.958791465060288, 0.9503605339871054, 0.790492064849867, 1, 0.8814432463644637]
[0.8393087066133336, 0.9843403237271412, 0.9157718721998218, 0.9588061060680385, 0.9889109193700116, 0.7936754224214397, 1, 0.9276215954384479]
[0.8672703936392946, 1, 0.9221750364668575, 0.9898231293983732, 1, 0.8053685397515249, 1, 0.9732694706073601]
[0.8796517217559267, 1, 0.9573411644730415, 1, 1, 0.8166369907197617, 1, 0.9957166316085628]
[0.8968204181286352, 1, 0.9820595778469999, 1, 1, 0.835813221936824, 1, 1]
[0.9399278784534331, 1, 1, 1, 1, 0.8853549617395439, 1, 1]
[0.9807953621456001, 1, 1, 1, 1, 0.8950536545765198, 1, 1]
[0.99867875472428, 1, 1, 1, 1, 0.9316367024840445, 1, 1]
[1, 1, 1, 1, 1, 0.9568890999111961, 1, 1]
[1, 1, 1, 1, 1, 0.982521549347661, 1, 1]
[1, 1, 1, 1, 1, 0.9907794834290037, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.009143176118874597, 0.03944845805978189, 0.03967065709304906, 0.03105605751217913, 0.014677906512755952, 0.029873423380322412, 0.043903214385358054, 0.030409802323293208]
[0.035486562625437215, 0.06307753828993576, 0.07458219182486672, 0.07788307256685922, 0.05112572630455879, 0.05923948103129302, 0.05202629483527548, 0.053562074072871876]
[0.06269691162247504, 0.08538470863674968, 0.10867163673162092, 0.10847716554651717, 0.09228797469794738, 0.09805417679642368, 0.07175101574149591, 0.08129741855194873]
[0.08799816630481676, 0.11854196039326956, 0.1268716237043737, 0.1420724738652471, 0.09261440282484451, 0.12837202679619886, 0.0738697437923683, 0.09439310875827113]
[0.11046491909634937, 0.1358950577616187, 0.1697864976124394, 0.15906812282397714, 0.13616083321252212, 0.1508796269026211, 0.08015010511330287, 0.11610834381135568]
[0.12160043334539902, 0.15711883951217062, 0.1978096298024653, 0.1853325440552261, 0.17119595831736045, 0.1528257446089705, 0.09084475951570996, 0.12067956391676322]
[0.148243306505921, 0.17158853255293632, 0.2227214053723467, 0.19766251794103643, 0.18457287444920933, 0.17641915308510822, 0.10320990496184061, 0.15445692559577368]
[0.15644190127875246, 0.2054117168677057, 0.25450820127727475, 0.2165371278365119, 0.19243182439903053, 0.2136780578001119, 0.149640384192547, 0.16739776264760656]
[0.17097305452587064, 0.23275413783990842, 0.2869656363803348, 0.22261913998797964, 0.22005234823647724, 0.24850322865854496, 0.18804232374080698, 0.20778658903098324]
[0.1787512599346375, 0.27858828386760076, 0.331945218850638, 0.25567577320507645, 0.23971856269151343, 0.2548085449807227, 0.19839769628815182, 0.2389331452565046]
[0.19815093177133025, 0.2788588400525853, 0.35311282293325, 0.27892886052617455, 0.2449617145580865, 0.29868376481539083, 0.2040787783890552, 0.2860301645506068]
[0.2188611244294763, 0.281936456327359, 0.39629085264962494, 0.2918832906499252, 0.2876429735728465, 0.3162743514664759, 0.2505211462944032, 0.29178765255132366]
[0.22061274361853733, 0.3086036075393289, 0.4201595047730006, 0.30426195834878944, 0.3214884788077093, 0.3571558369421667, 0.29450351875379854, 0.3124272857642817]
[0.26588736826694626, 0.34899293534898324, 0.4687194973669864, 0.30857287682180295, 0.3308044560435177, 0.39807766045260484, 0.31048107340452097, 0.34653906158546977]
[0.2925246326052709, 0.3622892779127005, 0.48333635392507257, 0.3474523138577483, 0.3737964728748995, 0.41550856072058917, 0.31311140728063425, 0.38187956884585417]
[0.30349858497007143, 0.4017860125074043, 0.50826249739082, 0.3693500443060946, 0.40328746790546355, 0.4278648819227384, 0.31922701275239745, 0.41200991432772477]
[0.3218820063084558, 0.4419261628192467, 0.5097192642926474, 0.3722124205178277, 0.40508169733994615, 0.47296761424070877, 0.34935393975541285, 0.4401854039526215]
[0.36985608168956496, 0.4655335022123703, 0.5284267633062857, 0.41532532932629806, 0.4124002607608981, 0.5060641425913873, 0.38482892216716125, 0.44415404327887525]
[0.37044986437499744, 0.4774280888208705, 0.5544785854021199, 0.4225835758153026, 0.41866295610270055, 0.527899457418735, 0.41899299637641596, 0.4539418684635601]
[0.418532924045492, 0.4917979723031531, 0.5664551223428307, 0.4441300212921588, 0.42645859549132437, 0.5321523443783378, 0.4304433787778988, 0.47386591302310954]
[0.4377764531866758, 0.512595187144858, 0.6095002067407591, 0.4543416940424601, 0.456171873815124, 0.5421140657349283, 0.4341882676884774, 0.49917376926005214]
[0.4572851460016574, 0.5587996007065947, 0.6470349259893903, 0.4976029136067537, 0.45963774953144565, 0.5702876681564143, 0.45807539690548926, 0.5428000129645786]
[0.47550073206530524, 0.571935714894568, 0.6778281531663141, 0.5315748823739593, 0.5070641676434007, 0.607491947963684, 0.49095017396166063, 0.5858829850289112]
[0.49739981358510366, 0.5790614977062868, 0.7244138248104339, 0.5447929574622885, 0.5544763437169559, 0.6229464640967527, 0.5385290828233996, 0.6103145405938756]
[0.5394306593348855, 0.5887019418658292, 0.7598806382600523, 0.553143216649267, 0.5826502459837074, 0.6673571591415979, 0.5797116073354623, 0.6188530179725886]
[0.5534665360106554, 0.617394587323259, 0.7804135279741264, 0.5794444691876789, 0.6169444931131932, 0.7032535009360114, 0.5957173935941849, 0.6231652156048909]
[0.555444744032474, 0.6367877862129729, 0.796112610183726, 0.5899522374735603, 0.6199018422977303, 0.7513580270271175, 0.6238840799404838, 0.623507827190149]
[0.5565416083719703, 0.6643901696679642, 0.8025533497666574, 0.6388652341806234, 0.6335071748998359, 0.7701982044976101, 0.6256170691567102, 0.6625643473186396]
[0.558718499766117, 0.6895611624150617, 0.8376897015443224, 0.6725936351428492, 0.6630894380406486, 0.8034587112984014, 0.6285616673604252, 0.6882816612915119]
[0.5894945956306649, 0.7393885238016765, 0.869397156157973, 0.6966281248004338, 0.6893254797199698, 0.8226629799942037, 0.6587413259244284, 0.7220306871577503]
[0.5909099455149973, 0.7602055453118584, 0.888458286538366, 0.7423218875002398, 0.6907869576209303, 0.8635606069626132, 0.683403040820949, 0.7683065304281433]
[0.626085564508533, 0.7739571376966372, 0.930481196809798, 0.7652144763175392, 0.7252631771480649, 0.8886604169221922, 0.7154079675487021, 0.7931683246011381]
[0.6426699731120076, 0.7940624044978027, 0.9799313949012641, 0.7770849573263373, 0.7383439631379194, 0.9127077357356179, 0.7324750604018953, 0.835888235885302]
[0.6688621050652203, 0.8407129348080981, 1, 0.7973429200378928, 0.7850264191830962, 0.9222081089352748, 0.7659764784395282, 0.8729870641482385]
[0.6754571844195891, 0.85037565917574, 1, 0.8207779944199511, 0.8337939183004354, 0.9261912660651146, 0.7676527671969715, 0.9079708378980496]
[0.7199609484161462, 0.8631394797084361, 1, 0.8606241750885423, 0.8704855605956069, 0.9441860241183333, 0.7844102522410437, 0.9409310475939188]
[0.7629230385598486, 0.9036256741727166, 1, 0.8714251212834443, 0.9053581138094028, 0.9545079468725964, 0.7982382499313878, 0.9722918893779715]
[0.7960674293654505, 0.936873627756449, 1, 0.9112880802000621, 0.9226046190138038, 0.973031412799917, 0.846121887224339, 0.9798743872738659]
[0.825480939016882, 0.9517124613205943, 1, 0.9594597309801972, 0.9691746726108807, 1, 0.8478879770113011, 0.9822556341040031]
[0.8352006781307943, 0.9618735795343327, 1, 0.9873016181928611, 0.9775634433820284, 1, 0.8838430387064977, 0.9944685661570623]
[0.8811360680761965, 0.9935925826389422, 1, 1, 1, 1, 0.9094120857835397, 1]
[0.9081334401211071, 0.9941460439282075, 1, 1, 1, 1, 0.9461402211322917, 1]
[0.9489071284676633, 1, 1, 1, 1, 1, 0.9693343260135825, 1]
[0.9602655420048343, 1, 1, 1, 1, 1, 1, 1]
[0.9911482804245819, 1, 1, 1, 1, 1, 1, 1]
[1, 1, 1, 1, 1, 1, 1, 1]
[0.00646351768623693, 0.03538414836658288, 0.032628952433060014, 0.033941795606517416, 0.02702949854575572, 0.026292909976940865, 0.04351231297657545, 0.023147954287376867]
[0.007022866845213416, 0.07418780762300607, 0.07856124271881673, 0.08328377824338923, 0.032615767212238064, 0.0735124109574449, 0.05836675066473222, 0.04073047271968866]
[0.04376225186286587, 0.11513364811262905, 0.11895050040640193, 0.12488583028662548, 0.06225838553241157, 0.1041225434142559, 0.07289804479262145, 0.07903763873273073]
[0.07107820249030564, 0.13159633956617897, 0.1533068184381411, 0.15724502485065822, 0.10090588572318444, 0.14106297410684146, 0.08491138486451, 0.08190669906130597]
[0.09385939898709936, 0.17202705940573196, 0.17146430572759377, 0.16773270014918626, 0.14273554572068897, 0.14226185855943663, 0.13459149216188881, 0.12090672051980979]
[0.11734210054275863, 0.18182660379582608, 0.1731085604962563, 0.17241965558449557, 0.18874400035167166, 0.17770205996219826, 0.1465970260871064, 0.12773608537071915]
[0.16315128581882, 0.20406189595868782, 0.19311030978328073, 0.2014047673125847, 0.23558453301626284, 0.1969540227405583, 0.1633022989248916, 0.1634876222869635]
[0.19777417804446148, 0.22157639754114966, 0.2257548476537619, 0.233126827681898, 0.2477167122429273, 0.2246564030565476, 0.19469158749878668, 0.1654951063008766]
[0.2051471544427239, 0.2541473309573807, 0.23819380107695773, 0.2544265290402427, 0.2761197283937794, 0.2673742357757215, 0.2177297748264841, 0.16699264522926485]
[0.20987694870849374, 0.2718802730534816, 0.27291912389489137, 0.2672335895042795, 0.2861066441084834, 0.27123334261429366, 0.23843657633162874, 0.17742036077863985]
[0.23874412756532604, 0.2964312292058923, 0.31802068927928545, 0.28728805868838736, 0.29189064053403213, 0.3023011442797989, 0.25174730477176643, 0.21300722427489205]
[0.23963019505067715, 0.3197938378691809, 0.33778639856906517, 0.3140216479365284, 0.3278042236159754, 0.3175600689670314, 0.2963185922118144, 0.23408418758225374]
[0.27247355664654194, 0.33846591775047813, 0.38742397635215337, 0.3312359922160394, 0.360133213927761, 0.3182669663559913, 0.31047553744612416, 0.2822026908701657]
[0.2996351446236684, 0.3746945645250593, 0.41027672722124825, 0.3704341939664525, 0.36943108699123217, 0.3335885628203714, 0.3520307023232452, 0.3228014234846065]
[0.3335770224674353, 0.4233998031128438, 0.42040118231003354, 0.4016468121023304, 0.39037204759142174, 0.3773383493780994, 0.35226816636315134, 0.33716839890692074]
[0.36952270576720153, 0.4724569544195147, 0.4417119714607226, 0.4273070694469455, 0.4386973899781099, 0.37883380795479105, 0.3972983108114157, 0.37768548712370154]
[0.4152494235423784, 0.5037456609042037, 0.47822099511746646, 0.4531215113011322, 0.47082173839474534, 0.3923874232020111, 0.4331087456815368, 0.3818897124499496]
[0.43048190631376076, 0.5415995644945749, 0.5281638975624084, 0.4537394687322778, 0.5186390343672432, 0.39429796238122455, 0.46605079508379166, 0.3916504508534175]
[0.4712011251597569, 0.5881896316394476, 0.5554782473661641, 0.4852068684928692, 0.5517362459116981, 0.43082073251104, 0.48426811352811616, 0.41544208196974197]
[0.5201233026386208, 0.611117845721235, 0.5616414167742969, 0.5310633182777481, 0.5894948390679281, 0.4376063260341409, 0.5090952038071451, 0.458892003330991]
[0.529341903714206, 0.6339939506594425, 0.5817171770119719, 0.5771274963595783, 0.6260532746192154, 0.4522922940499951, 0.5327781892616313, 0.5019651416191081]
[0.5744757960130504, 0.6721683484822654, 0.607205492315155, 0.6219135929193889, 0.6700293209670108, 0.46957146930714877, 0.5600132484285564, 0.5371713800291861]
[0.5925666728354488, 0.6767216053348784, 0.6485857683564106, 0.6220616629828241, 0.6922909515478393, 0.5064399367292658, 0.6007675021384219, 0.5588287451526966]
[0.6114786481336176, 0.7149951393114118, 0.6621943529489597, 0.6640918882339861, 0.693570682036783, 0.5373328148093341, 0.6073760485349163, 0.6035378681187892]
[0.6165447061664424, 0.7357153332208526, 0.6909956074139805, 0.6737947832797012, 0.7152213681820011, 0.5576216281138813, 0.6441755265500457, 0.6426964948946619]
[0.6399838852412856, 0.7380428032603022, 0.6935254373528077, 0.6739482998308459, 0.7650155649492694, 0.6064524148323215, 0.6931382738935892, 0.6655476366247648]
